hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2023-02-20 03:00:00,2023-02-20T04:00:00,SYSTEM,209.029999,28.07
2023-02-20 04:00:00,2023-02-20T05:00:00,SYSTEM,265.25,35.619999
2023-02-20 05:00:00,2023-02-20T06:00:00,SYSTEM,372.779999,50.060001
2023-02-20 06:00:00,2023-02-20T07:00:00,SYSTEM,469.130005,63.0
2023-02-20 07:00:00,2023-02-20T08:00:00,SYSTEM,477.329987,64.099998
2023-02-20 08:00:00,2023-02-20T09:00:00,SYSTEM,430.640015,57.830002
2023-02-20 09:00:00,2023-02-20T10:00:00,SYSTEM,372.850006,50.07
2023-02-20 10:00:00,2023-02-20T11:00:00,SYSTEM,326.309998,43.82
2023-02-20 11:00:00,2023-02-20T12:00:00,SYSTEM,310.220001,41.66
2023-02-20 12:00:00,2023-02-20T13:00:00,SYSTEM,306.049988,41.099998
2023-02-20 13:00:00,2023-02-20T14:00:00,SYSTEM,353.119995,47.419998
2023-02-20 14:00:00,2023-02-20T15:00:00,SYSTEM,409.339996,54.970001
2023-02-20 15:00:00,2023-02-20T16:00:00,SYSTEM,446.119995,59.91
2023-02-20 16:00:00,2023-02-20T17:00:00,SYSTEM,582.099976,78.169998
2023-02-20 17:00:00,2023-02-20T18:00:00,SYSTEM,617.539978,82.93
2023-02-20 18:00:00,2023-02-20T19:00:00,SYSTEM,595.72998,80.0
2023-02-20 19:00:00,2023-02-20T20:00:00,SYSTEM,573.23999,76.980003
2023-02-20 20:00:00,2023-02-20T21:00:00,SYSTEM,537.869995,72.230003
2023-02-20 21:00:00,2023-02-20T22:00:00,SYSTEM,499.519989,67.080002
2023-02-20 22:00:00,2023-02-20T23:00:00,SYSTEM,385.140015,51.720001
2023-02-20 23:00:00,2023-02-21T00:00:00,SYSTEM,335.190002,45.009998
2023-02-21 00:00:00,2023-02-21T01:00:00,SYSTEM,311.730011,41.860001
2023-02-21 01:00:00,2023-02-21T02:00:00,SYSTEM,315.309998,42.34
2023-02-21 02:00:00,2023-02-21T03:00:00,SYSTEM,335.119995,45.0
2023-02-21 03:00:00,2023-02-21T04:00:00,SYSTEM,428.869995,57.59
2023-02-21 04:00:00,2023-02-21T05:00:00,SYSTEM,552.789978,74.230003
2023-02-21 05:00:00,2023-02-21T06:00:00,SYSTEM,644.169983,86.5
2023-02-21 06:00:00,2023-02-21T07:00:00,SYSTEM,734.200012,98.589996
2023-02-21 07:00:00,2023-02-21T08:00:00,SYSTEM,765.030029,102.730003
2023-02-21 08:00:00,2023-02-21T09:00:00,SYSTEM,769.5,103.330002
2023-02-21 09:00:00,2023-02-21T10:00:00,SYSTEM,767.039978,103.0
2023-02-21 10:00:00,2023-02-21T11:00:00,SYSTEM,764.72998,102.690002
2023-02-21 11:00:00,2023-02-21T12:00:00,SYSTEM,772.849976,103.779999
2023-02-21 12:00:00,2023-02-21T13:00:00,SYSTEM,780.75,104.839996
2023-02-21 13:00:00,2023-02-21T14:00:00,SYSTEM,809.419983,108.690002
2023-02-21 14:00:00,2023-02-21T15:00:00,SYSTEM,881.5,118.370003
2023-02-21 15:00:00,2023-02-21T16:00:00,SYSTEM,1010.340027,135.669998
2023-02-21 16:00:00,2023-02-21T17:00:00,SYSTEM,1110.050049,149.059998
2023-02-21 17:00:00,2023-02-21T18:00:00,SYSTEM,1246.109985,167.330002
2023-02-21 18:00:00,2023-02-21T19:00:00,SYSTEM,1192.040039,160.070007
2023-02-21 19:00:00,2023-02-21T20:00:00,SYSTEM,1016.590027,136.509995
2023-02-21 20:00:00,2023-02-21T21:00:00,SYSTEM,868.549988,116.629997
2023-02-21 21:00:00,2023-02-21T22:00:00,SYSTEM,821.409973,110.300003
2023-02-21 22:00:00,2023-02-21T23:00:00,SYSTEM,782.609985,105.089996
2023-02-21 23:00:00,2023-02-22T00:00:00,SYSTEM,768.210022,103.169998
2023-02-22 00:00:00,2023-02-22T01:00:00,SYSTEM,739.099976,99.260002
2023-02-22 01:00:00,2023-02-22T02:00:00,SYSTEM,728.969971,97.900002
2023-02-22 02:00:00,2023-02-22T03:00:00,SYSTEM,717.130005,96.309998
2023-02-22 03:00:00,2023-02-22T04:00:00,SYSTEM,714.830017,96.0
2023-02-22 04:00:00,2023-02-22T05:00:00,SYSTEM,748.179993,100.480003
2023-02-22 05:00:00,2023-02-22T06:00:00,SYSTEM,781.840027,105.0
2023-02-22 06:00:00,2023-02-22T07:00:00,SYSTEM,814.75,109.419998
2023-02-22 07:00:00,2023-02-22T08:00:00,SYSTEM,819.960022,110.120003
2023-02-22 08:00:00,2023-02-22T09:00:00,SYSTEM,808.869995,108.629997
2023-02-22 09:00:00,2023-02-22T10:00:00,SYSTEM,793.380005,106.550003
2023-02-22 10:00:00,2023-02-22T11:00:00,SYSTEM,780.349976,104.800003
2023-02-22 11:00:00,2023-02-22T12:00:00,SYSTEM,762.47998,102.400002
2023-02-22 12:00:00,2023-02-22T13:00:00,SYSTEM,766.130005,102.889999
2023-02-22 13:00:00,2023-02-22T14:00:00,SYSTEM,763.75,102.57
2023-02-22 14:00:00,2023-02-22T15:00:00,SYSTEM,770.52002,103.480003
2023-02-22 15:00:00,2023-02-22T16:00:00,SYSTEM,774.840027,104.059998
2023-02-22 16:00:00,2023-02-22T17:00:00,SYSTEM,771.789978,103.650002
2023-02-22 17:00:00,2023-02-22T18:00:00,SYSTEM,751.830017,100.970001
2023-02-22 18:00:00,2023-02-22T19:00:00,SYSTEM,712.73999,95.720001
2023-02-22 19:00:00,2023-02-22T20:00:00,SYSTEM,675.059998,90.660004
2023-02-22 20:00:00,2023-02-22T21:00:00,SYSTEM,644.609985,86.57
2023-02-22 21:00:00,2023-02-22T22:00:00,SYSTEM,586.900024,78.82
2023-02-22 22:00:00,2023-02-22T23:00:00,SYSTEM,464.709991,62.41
2023-02-22 23:00:00,2023-02-23T00:00:00,SYSTEM,484.630005,65.089996
2023-02-23 00:00:00,2023-02-23T01:00:00,SYSTEM,459.390015,61.700001
2023-02-23 01:00:00,2023-02-23T02:00:00,SYSTEM,446.290009,59.939999
2023-02-23 02:00:00,2023-02-23T03:00:00,SYSTEM,447.179993,60.060001
2023-02-23 03:00:00,2023-02-23T04:00:00,SYSTEM,479.570007,64.410004
2023-02-23 04:00:00,2023-02-23T05:00:00,SYSTEM,561.169983,75.370003
2023-02-23 05:00:00,2023-02-23T06:00:00,SYSTEM,649.849976,87.279999
2023-02-23 06:00:00,2023-02-23T07:00:00,SYSTEM,717.159973,96.32
2023-02-23 07:00:00,2023-02-23T08:00:00,SYSTEM,742.030029,99.660004
2023-02-23 08:00:00,2023-02-23T09:00:00,SYSTEM,738.530029,99.190002
2023-02-23 09:00:00,2023-02-23T10:00:00,SYSTEM,724.900024,97.360001
2023-02-23 10:00:00,2023-02-23T11:00:00,SYSTEM,717.309998,96.339996
2023-02-23 11:00:00,2023-02-23T12:00:00,SYSTEM,725.049988,97.379997
2023-02-23 12:00:00,2023-02-23T13:00:00,SYSTEM,727.289978,97.68
2023-02-23 13:00:00,2023-02-23T14:00:00,SYSTEM,724.679993,97.330002
2023-02-23 14:00:00,2023-02-23T15:00:00,SYSTEM,732.130005,98.330002
2023-02-23 15:00:00,2023-02-23T16:00:00,SYSTEM,744.039978,99.93
2023-02-23 16:00:00,2023-02-23T17:00:00,SYSTEM,766.669983,102.970001
2023-02-23 17:00:00,2023-02-23T18:00:00,SYSTEM,769.059998,103.290001
2023-02-23 18:00:00,2023-02-23T19:00:00,SYSTEM,740.98999,99.519997
2023-02-23 19:00:00,2023-02-23T20:00:00,SYSTEM,706.359985,94.870003
2023-02-23 20:00:00,2023-02-23T21:00:00,SYSTEM,699.51001,93.949997
2023-02-23 21:00:00,2023-02-23T22:00:00,SYSTEM,669.880005,89.970001
2023-02-23 22:00:00,2023-02-23T23:00:00,SYSTEM,626.919983,84.199997
2023-02-23 23:00:00,2023-02-24T00:00:00,SYSTEM,605.960022,81.419998
2023-02-24 00:00:00,2023-02-24T01:00:00,SYSTEM,563.099976,75.660004
2023-02-24 01:00:00,2023-02-24T02:00:00,SYSTEM,532.799988,71.589996
2023-02-24 02:00:00,2023-02-24T03:00:00,SYSTEM,521.719971,70.099998
2023-02-24 03:00:00,2023-02-24T04:00:00,SYSTEM,528.859985,71.059998
2023-02-24 04:00:00,2023-02-24T05:00:00,SYSTEM,595.619995,80.029999
2023-02-24 05:00:00,2023-02-24T06:00:00,SYSTEM,669.969971,90.019997
2023-02-24 06:00:00,2023-02-24T07:00:00,SYSTEM,732.859985,98.470001
2023-02-24 07:00:00,2023-02-24T08:00:00,SYSTEM,753.849976,101.290001
2023-02-24 08:00:00,2023-02-24T09:00:00,SYSTEM,733.380005,98.540001
2023-02-24 09:00:00,2023-02-24T10:00:00,SYSTEM,722.440002,97.07
2023-02-24 10:00:00,2023-02-24T11:00:00,SYSTEM,714.549988,96.010002
2023-02-24 11:00:00,2023-02-24T12:00:00,SYSTEM,707.109985,95.010002
2023-02-24 12:00:00,2023-02-24T13:00:00,SYSTEM,690.72998,92.809998
2023-02-24 13:00:00,2023-02-24T14:00:00,SYSTEM,665.059998,89.360001
2023-02-24 14:00:00,2023-02-24T15:00:00,SYSTEM,645.039978,86.669998
2023-02-24 15:00:00,2023-02-24T16:00:00,SYSTEM,644.52002,86.599998
2023-02-24 16:00:00,2023-02-24T17:00:00,SYSTEM,656.200012,88.169998
2023-02-24 17:00:00,2023-02-24T18:00:00,SYSTEM,630.900024,84.769997
2023-02-24 18:00:00,2023-02-24T19:00:00,SYSTEM,595.77002,80.050003
2023-02-24 19:00:00,2023-02-24T20:00:00,SYSTEM,480.190002,64.519997
2023-02-24 20:00:00,2023-02-24T21:00:00,SYSTEM,465.970001,62.610001
2023-02-24 21:00:00,2023-02-24T22:00:00,SYSTEM,424.589996,57.049999
2023-02-24 22:00:00,2023-02-24T23:00:00,SYSTEM,314.149994,42.209999
2023-02-24 23:00:00,2023-02-25T00:00:00,SYSTEM,306.820007,41.220001
2023-02-25 00:00:00,2023-02-25T01:00:00,SYSTEM,274.660004,36.900002
2023-02-25 01:00:00,2023-02-25T02:00:00,SYSTEM,252.190002,33.880001
2023-02-25 02:00:00,2023-02-25T03:00:00,SYSTEM,246.160004,33.07
2023-02-25 03:00:00,2023-02-25T04:00:00,SYSTEM,258.73999,34.759998
2023-02-25 04:00:00,2023-02-25T05:00:00,SYSTEM,269.160004,36.16
2023-02-25 05:00:00,2023-02-25T06:00:00,SYSTEM,271.320007,36.450001
2023-02-25 06:00:00,2023-02-25T07:00:00,SYSTEM,295.730011,39.73
2023-02-25 07:00:00,2023-02-25T08:00:00,SYSTEM,395.029999,53.07
2023-02-25 08:00:00,2023-02-25T09:00:00,SYSTEM,378.350006,50.830002
2023-02-25 09:00:00,2023-02-25T10:00:00,SYSTEM,325.579987,43.740002
2023-02-25 10:00:00,2023-02-25T11:00:00,SYSTEM,302.130005,40.59
2023-02-25 11:00:00,2023-02-25T12:00:00,SYSTEM,287.320007,38.599998
2023-02-25 12:00:00,2023-02-25T13:00:00,SYSTEM,275.929993,37.07
2023-02-25 13:00:00,2023-02-25T14:00:00,SYSTEM,283.820007,38.130001
2023-02-25 14:00:00,2023-02-25T15:00:00,SYSTEM,313.0,42.049999
2023-02-25 15:00:00,2023-02-25T16:00:00,SYSTEM,387.279999,52.029999
2023-02-25 16:00:00,2023-02-25T17:00:00,SYSTEM,497.230011,66.800003
2023-02-25 17:00:00,2023-02-25T18:00:00,SYSTEM,567.48999,76.239998
2023-02-25 18:00:00,2023-02-25T19:00:00,SYSTEM,554.02002,74.43
2023-02-25 19:00:00,2023-02-25T20:00:00,SYSTEM,499.309998,67.080002
2023-02-25 20:00:00,2023-02-25T21:00:00,SYSTEM,498.339996,66.949997
2023-02-25 21:00:00,2023-02-25T22:00:00,SYSTEM,495.220001,66.529999
2023-02-25 22:00:00,2023-02-25T23:00:00,SYSTEM,484.200012,65.050003
2023-02-25 23:00:00,2023-02-26T00:00:00,SYSTEM,594.950012,79.93
2023-02-26 00:00:00,2023-02-26T01:00:00,SYSTEM,572.539978,76.919998
2023-02-26 01:00:00,2023-02-26T02:00:00,SYSTEM,568.599976,76.389999
2023-02-26 02:00:00,2023-02-26T03:00:00,SYSTEM,594.799988,79.910004
2023-02-26 03:00:00,2023-02-26T04:00:00,SYSTEM,594.869995,79.919998
2023-02-26 04:00:00,2023-02-26T05:00:00,SYSTEM,597.929993,80.330002
2023-02-26 05:00:00,2023-02-26T06:00:00,SYSTEM,662.539978,89.010002
2023-02-26 06:00:00,2023-02-26T07:00:00,SYSTEM,689.409973,92.620003
2023-02-26 07:00:00,2023-02-26T08:00:00,SYSTEM,711.210022,95.550003
2023-02-26 08:00:00,2023-02-26T09:00:00,SYSTEM,702.130005,94.330002
2023-02-26 09:00:00,2023-02-26T10:00:00,SYSTEM,693.5,93.169998
2023-02-26 10:00:00,2023-02-26T11:00:00,SYSTEM,655.320007,88.040001
2023-02-26 11:00:00,2023-02-26T12:00:00,SYSTEM,568.22998,76.339996
2023-02-26 12:00:00,2023-02-26T13:00:00,SYSTEM,468.26001,62.91
2023-02-26 13:00:00,2023-02-26T14:00:00,SYSTEM,459.179993,61.689999
2023-02-26 14:00:00,2023-02-26T15:00:00,SYSTEM,536.369995,72.059998
2023-02-26 15:00:00,2023-02-26T16:00:00,SYSTEM,632.690002,85.0
2023-02-26 16:00:00,2023-02-26T17:00:00,SYSTEM,736.669983,98.970001
2023-02-26 17:00:00,2023-02-26T18:00:00,SYSTEM,750.289978,100.800003
2023-02-26 18:00:00,2023-02-26T19:00:00,SYSTEM,741.809998,99.660004
2023-02-26 19:00:00,2023-02-26T20:00:00,SYSTEM,717.390015,96.379997
2023-02-26 20:00:00,2023-02-26T21:00:00,SYSTEM,697.369995,93.690002
2023-02-26 21:00:00,2023-02-26T22:00:00,SYSTEM,669.090027,89.889999
2023-02-26 22:00:00,2023-02-26T23:00:00,SYSTEM,632.909973,85.029999
2023-02-26 23:00:00,2023-02-27T00:00:00,SYSTEM,625.690002,84.059998
2023-02-27 00:00:00,2023-02-27T01:00:00,SYSTEM,613.039978,82.360001
2023-02-27 01:00:00,2023-02-27T02:00:00,SYSTEM,595.619995,80.019997
2023-02-27 02:00:00,2023-02-27T03:00:00,SYSTEM,584.080017,78.470001
2023-02-27 03:00:00,2023-02-27T04:00:00,SYSTEM,598.820007,80.449997
2023-02-27 04:00:00,2023-02-27T05:00:00,SYSTEM,659.26001,88.57
2023-02-27 05:00:00,2023-02-27T06:00:00,SYSTEM,701.909973,94.300003
2023-02-27 06:00:00,2023-02-27T07:00:00,SYSTEM,740.619995,99.5
2023-02-27 07:00:00,2023-02-27T08:00:00,SYSTEM,762.869995,102.489998
2023-02-27 08:00:00,2023-02-27T09:00:00,SYSTEM,731.539978,98.279999
2023-02-27 09:00:00,2023-02-27T10:00:00,SYSTEM,715.380005,96.110001
2023-02-27 10:00:00,2023-02-27T11:00:00,SYSTEM,684.48999,91.959999
2023-02-27 11:00:00,2023-02-27T12:00:00,SYSTEM,658.960022,88.529999
2023-02-27 12:00:00,2023-02-27T13:00:00,SYSTEM,622.940002,83.690002
2023-02-27 13:00:00,2023-02-27T14:00:00,SYSTEM,632.909973,85.029999
2023-02-27 14:00:00,2023-02-27T15:00:00,SYSTEM,615.340027,82.669998
2023-02-27 15:00:00,2023-02-27T16:00:00,SYSTEM,633.799988,85.150002
2023-02-27 16:00:00,2023-02-27T17:00:00,SYSTEM,658.960022,88.529999
2023-02-27 17:00:00,2023-02-27T18:00:00,SYSTEM,667.450012,89.669998
2023-02-27 18:00:00,2023-02-27T19:00:00,SYSTEM,655.690002,88.089996
2023-02-27 19:00:00,2023-02-27T20:00:00,SYSTEM,598.820007,80.449997
2023-02-27 20:00:00,2023-02-27T21:00:00,SYSTEM,572.840027,76.959999
2023-02-27 21:00:00,2023-02-27T22:00:00,SYSTEM,507.040009,68.120003
2023-02-27 22:00:00,2023-02-27T23:00:00,SYSTEM,448.390015,60.240002
2023-02-27 23:00:00,2023-02-28T00:00:00,SYSTEM,446.160004,59.950001
2023-02-28 00:00:00,2023-02-28T01:00:00,SYSTEM,445.859985,59.91
2023-02-28 01:00:00,2023-02-28T02:00:00,SYSTEM,445.940002,59.919998
2023-02-28 02:00:00,2023-02-28T03:00:00,SYSTEM,453.980011,61.0
2023-02-28 03:00:00,2023-02-28T04:00:00,SYSTEM,475.929993,63.950001
2023-02-28 04:00:00,2023-02-28T05:00:00,SYSTEM,535.619995,71.970001
2023-02-28 05:00:00,2023-02-28T06:00:00,SYSTEM,655.440002,88.07
2023-02-28 06:00:00,2023-02-28T07:00:00,SYSTEM,721.52002,96.949997
2023-02-28 07:00:00,2023-02-28T08:00:00,SYSTEM,738.789978,99.269997
2023-02-28 08:00:00,2023-02-28T09:00:00,SYSTEM,723.97998,97.279999
2023-02-28 09:00:00,2023-02-28T10:00:00,SYSTEM,715.719971,96.169998
2023-02-28 10:00:00,2023-02-28T11:00:00,SYSTEM,685.580017,92.120003
2023-02-28 11:00:00,2023-02-28T12:00:00,SYSTEM,670.469971,90.089996
2023-02-28 12:00:00,2023-02-28T13:00:00,SYSTEM,650.599976,87.419998
2023-02-28 13:00:00,2023-02-28T14:00:00,SYSTEM,634.450012,85.25
2023-02-28 14:00:00,2023-02-28T15:00:00,SYSTEM,655.140015,88.029999
2023-02-28 15:00:00,2023-02-28T16:00:00,SYSTEM,672.549988,90.370003
2023-02-28 16:00:00,2023-02-28T17:00:00,SYSTEM,711.47998,95.599998
2023-02-28 17:00:00,2023-02-28T18:00:00,SYSTEM,723.460022,97.209999
2023-02-28 18:00:00,2023-02-28T19:00:00,SYSTEM,716.690002,96.300003
2023-02-28 19:00:00,2023-02-28T20:00:00,SYSTEM,674.190002,90.589996
2023-02-28 20:00:00,2023-02-28T21:00:00,SYSTEM,676.5,90.900002
2023-02-28 21:00:00,2023-02-28T22:00:00,SYSTEM,663.030029,89.089996
2023-02-28 22:00:00,2023-02-28T23:00:00,SYSTEM,593.820007,79.790001
2023-02-28 23:00:00,2023-03-01T00:00:00,SYSTEM,537.950012,72.279999
2023-03-01 00:00:00,2023-03-01T01:00:00,SYSTEM,495.309998,66.550003
2023-03-01 01:00:00,2023-03-01T02:00:00,SYSTEM,495.01001,66.510002
2023-03-01 02:00:00,2023-03-01T03:00:00,SYSTEM,505.950012,67.980003
2023-03-01 03:00:00,2023-03-01T04:00:00,SYSTEM,562.51001,75.580002
2023-03-01 04:00:00,2023-03-01T05:00:00,SYSTEM,595.710022,80.040001
2023-03-01 05:00:00,2023-03-01T06:00:00,SYSTEM,700.719971,94.150002
2023-03-01 06:00:00,2023-03-01T07:00:00,SYSTEM,761.299988,102.290001
2023-03-01 07:00:00,2023-03-01T08:00:00,SYSTEM,766.219971,102.949997
2023-03-01 08:00:00,2023-03-01T09:00:00,SYSTEM,745.599976,100.18
2023-03-01 09:00:00,2023-03-01T10:00:00,SYSTEM,728.330017,97.860001
2023-03-01 10:00:00,2023-03-01T11:00:00,SYSTEM,699.460022,93.980003
2023-03-01 11:00:00,2023-03-01T12:00:00,SYSTEM,673.710022,90.519997
2023-03-01 12:00:00,2023-03-01T13:00:00,SYSTEM,661.049988,88.82
2023-03-01 13:00:00,2023-03-01T14:00:00,SYSTEM,658.450012,88.470001
2023-03-01 14:00:00,2023-03-01T15:00:00,SYSTEM,666.929993,89.610001
2023-03-01 15:00:00,2023-03-01T16:00:00,SYSTEM,675.570007,90.769997
2023-03-01 16:00:00,2023-03-01T17:00:00,SYSTEM,716.280029,96.239998
2023-03-01 17:00:00,2023-03-01T18:00:00,SYSTEM,703.47998,94.519997
2023-03-01 18:00:00,2023-03-01T19:00:00,SYSTEM,678.25,91.129997
2023-03-01 19:00:00,2023-03-01T20:00:00,SYSTEM,625.919983,84.099998
2023-03-01 20:00:00,2023-03-01T21:00:00,SYSTEM,566.159973,76.07
2023-03-01 21:00:00,2023-03-01T22:00:00,SYSTEM,473.649994,63.639999
2023-03-01 22:00:00,2023-03-01T23:00:00,SYSTEM,372.5,50.049999
2023-03-01 23:00:00,2023-03-02T00:00:00,SYSTEM,295.690002,39.73
2023-03-02 00:00:00,2023-03-02T01:00:00,SYSTEM,293.609985,39.450001
2023-03-02 01:00:00,2023-03-02T02:00:00,SYSTEM,288.700012,38.790001
2023-03-02 02:00:00,2023-03-02T03:00:00,SYSTEM,295.25,39.669998
2023-03-02 03:00:00,2023-03-02T04:00:00,SYSTEM,298.519989,40.110001
2023-03-02 04:00:00,2023-03-02T05:00:00,SYSTEM,371.76001,49.950001
2023-03-02 05:00:00,2023-03-02T06:00:00,SYSTEM,569.72998,76.550003
2023-03-02 06:00:00,2023-03-02T07:00:00,SYSTEM,666.559998,89.559998
2023-03-02 07:00:00,2023-03-02T08:00:00,SYSTEM,676.530029,90.900002
2023-03-02 08:00:00,2023-03-02T09:00:00,SYSTEM,638.200012,85.75
2023-03-02 09:00:00,2023-03-02T10:00:00,SYSTEM,570.98999,76.720001
2023-03-02 10:00:00,2023-03-02T11:00:00,SYSTEM,530.280029,71.25
2023-03-02 11:00:00,2023-03-02T12:00:00,SYSTEM,445.880005,59.91
2023-03-02 12:00:00,2023-03-02T13:00:00,SYSTEM,397.950012,53.470001
2023-03-02 13:00:00,2023-03-02T14:00:00,SYSTEM,394.160004,52.959999
2023-03-02 14:00:00,2023-03-02T15:00:00,SYSTEM,406.660004,54.639999
2023-03-02 15:00:00,2023-03-02T16:00:00,SYSTEM,462.179993,62.099998
2023-03-02 16:00:00,2023-03-02T17:00:00,SYSTEM,527.22998,70.839996
2023-03-02 17:00:00,2023-03-02T18:00:00,SYSTEM,543.380005,73.010002
2023-03-02 18:00:00,2023-03-02T19:00:00,SYSTEM,514.880005,69.18
2023-03-02 19:00:00,2023-03-02T20:00:00,SYSTEM,434.869995,58.43
2023-03-02 20:00:00,2023-03-02T21:00:00,SYSTEM,435.459991,58.509998
2023-03-02 21:00:00,2023-03-02T22:00:00,SYSTEM,388.579987,52.209999
2023-03-02 22:00:00,2023-03-02T23:00:00,SYSTEM,316.309998,42.5
2023-03-02 23:00:00,2023-03-03T00:00:00,SYSTEM,326.130005,43.830002
2023-03-03 00:00:00,2023-03-03T01:00:00,SYSTEM,327.25,43.98
2023-03-03 01:00:00,2023-03-03T02:00:00,SYSTEM,341.390015,45.880001
2023-03-03 02:00:00,2023-03-03T03:00:00,SYSTEM,370.329987,49.77
2023-03-03 03:00:00,2023-03-03T04:00:00,SYSTEM,433.799988,58.299999
2023-03-03 04:00:00,2023-03-03T05:00:00,SYSTEM,547.719971,73.610001
2023-03-03 05:00:00,2023-03-03T06:00:00,SYSTEM,679.419983,91.309998
2023-03-03 06:00:00,2023-03-03T07:00:00,SYSTEM,749.960022,100.790001
2023-03-03 07:00:00,2023-03-03T08:00:00,SYSTEM,765.289978,102.849998
2023-03-03 08:00:00,2023-03-03T09:00:00,SYSTEM,759.109985,102.019997
2023-03-03 09:00:00,2023-03-03T10:00:00,SYSTEM,726.75,97.669998
2023-03-03 10:00:00,2023-03-03T11:00:00,SYSTEM,685.820007,92.169998
2023-03-03 11:00:00,2023-03-03T12:00:00,SYSTEM,651.299988,87.529999
2023-03-03 12:00:00,2023-03-03T13:00:00,SYSTEM,536.710022,72.129997
2023-03-03 13:00:00,2023-03-03T14:00:00,SYSTEM,403.140015,54.18
2023-03-03 14:00:00,2023-03-03T15:00:00,SYSTEM,335.880005,45.139999
2023-03-03 15:00:00,2023-03-03T16:00:00,SYSTEM,330.75,44.450001
2023-03-03 16:00:00,2023-03-03T17:00:00,SYSTEM,376.130005,50.549999
2023-03-03 17:00:00,2023-03-03T18:00:00,SYSTEM,403.0,54.16
2023-03-03 18:00:00,2023-03-03T19:00:00,SYSTEM,344.209991,46.259998
2023-03-03 19:00:00,2023-03-03T20:00:00,SYSTEM,296.890015,39.900002
2023-03-03 20:00:00,2023-03-03T21:00:00,SYSTEM,270.029999,36.290001
2023-03-03 21:00:00,2023-03-03T22:00:00,SYSTEM,255.960007,34.400002
2023-03-03 22:00:00,2023-03-03T23:00:00,SYSTEM,233.490005,31.379999
2023-03-03 23:00:00,2023-03-04T00:00:00,SYSTEM,297.149994,39.93
2023-03-04 00:00:00,2023-03-04T01:00:00,SYSTEM,288.820007,38.810001
2023-03-04 01:00:00,2023-03-04T02:00:00,SYSTEM,288.0,38.700001
2023-03-04 02:00:00,2023-03-04T03:00:00,SYSTEM,290.529999,39.040001
2023-03-04 03:00:00,2023-03-04T04:00:00,SYSTEM,299.390015,40.23
2023-03-04 04:00:00,2023-03-04T05:00:00,SYSTEM,313.380005,42.110001
2023-03-04 05:00:00,2023-03-04T06:00:00,SYSTEM,358.399994,48.16
2023-03-04 06:00:00,2023-03-04T07:00:00,SYSTEM,449.420013,60.389999
2023-03-04 07:00:00,2023-03-04T08:00:00,SYSTEM,508.649994,68.349998
2023-03-04 08:00:00,2023-03-04T09:00:00,SYSTEM,495.109985,66.529999
2023-03-04 09:00:00,2023-03-04T10:00:00,SYSTEM,495.26001,66.550003
2023-03-04 10:00:00,2023-03-04T11:00:00,SYSTEM,446.440002,59.990002
2023-03-04 11:00:00,2023-03-04T12:00:00,SYSTEM,372.619995,50.07
2023-03-04 12:00:00,2023-03-04T13:00:00,SYSTEM,397.920013,53.470001
2023-03-04 13:00:00,2023-03-04T14:00:00,SYSTEM,462.809998,62.189999
2023-03-04 14:00:00,2023-03-04T15:00:00,SYSTEM,526.960022,70.809998
2023-03-04 15:00:00,2023-03-04T16:00:00,SYSTEM,603.909973,81.150002
2023-03-04 16:00:00,2023-03-04T17:00:00,SYSTEM,702.890015,94.449997
2023-03-04 17:00:00,2023-03-04T18:00:00,SYSTEM,720.22998,96.779999
2023-03-04 18:00:00,2023-03-04T19:00:00,SYSTEM,712.039978,95.68
2023-03-04 19:00:00,2023-03-04T20:00:00,SYSTEM,693.809998,93.230003
2023-03-04 20:00:00,2023-03-04T21:00:00,SYSTEM,669.77002,90.0
2023-03-04 21:00:00,2023-03-04T22:00:00,SYSTEM,659.429993,88.610001
2023-03-04 22:00:00,2023-03-04T23:00:00,SYSTEM,641.27002,86.169998
2023-03-04 23:00:00,2023-03-05T00:00:00,SYSTEM,596.039978,80.080002
2023-03-05 00:00:00,2023-03-05T01:00:00,SYSTEM,604.22998,81.18
2023-03-05 01:00:00,2023-03-05T02:00:00,SYSTEM,597.820007,80.32
2023-03-05 02:00:00,2023-03-05T03:00:00,SYSTEM,613.679993,82.449997
2023-03-05 03:00:00,2023-03-05T04:00:00,SYSTEM,610.919983,82.080002
2023-03-05 04:00:00,2023-03-05T05:00:00,SYSTEM,604.599976,81.230003
2023-03-05 05:00:00,2023-03-05T06:00:00,SYSTEM,644.859985,86.639999
2023-03-05 06:00:00,2023-03-05T07:00:00,SYSTEM,672.25,90.32
2023-03-05 07:00:00,2023-03-05T08:00:00,SYSTEM,713.27002,95.830002
2023-03-05 08:00:00,2023-03-05T09:00:00,SYSTEM,725.549988,97.480003
2023-03-05 09:00:00,2023-03-05T10:00:00,SYSTEM,707.090027,95.0
2023-03-05 10:00:00,2023-03-05T11:00:00,SYSTEM,717.280029,96.370003
2023-03-05 11:00:00,2023-03-05T12:00:00,SYSTEM,729.570007,98.019997
2023-03-05 12:00:00,2023-03-05T13:00:00,SYSTEM,714.97998,96.059998
2023-03-05 13:00:00,2023-03-05T14:00:00,SYSTEM,732.099976,98.360001
2023-03-05 14:00:00,2023-03-05T15:00:00,SYSTEM,755.390015,101.489998
2023-03-05 15:00:00,2023-03-05T16:00:00,SYSTEM,789.47998,106.07
2023-03-05 16:00:00,2023-03-05T17:00:00,SYSTEM,831.909973,111.769997
