hour_utc,hour_dk,price_area,spot_price_dkk,spot_price_eur
2023-03-24 21:00:00,2023-03-24T22:00:00,SE3,252.110001,33.849998
2023-03-24 22:00:00,2023-03-24T23:00:00,SE3,220.679993,29.629999
2023-03-24 23:00:00,2023-03-25T00:00:00,SE3,175.929993,23.610001
2023-03-25 00:00:00,2023-03-25T01:00:00,SE3,49.110001,6.59
2023-03-25 01:00:00,2023-03-25T02:00:00,SE3,22.5,3.02
2023-03-25 02:00:00,2023-03-25T03:00:00,SE3,15.35,2.06
2023-03-25 03:00:00,2023-03-25T04:00:00,SE3,13.26,1.78
2023-03-25 04:00:00,2023-03-25T05:00:00,SE3,21.459999,2.88
2023-03-25 05:00:00,2023-03-25T06:00:00,SE3,34.279999,4.6
2023-03-25 06:00:00,2023-03-25T07:00:00,SE3,171.460007,23.01
2023-03-25 07:00:00,2023-03-25T08:00:00,SE3,188.899994,25.35
2023-03-25 08:00:00,2023-03-25T09:00:00,SE3,212.369995,28.5
2023-03-25 09:00:00,2023-03-25T10:00:00,SE3,211.850006,28.43
2023-03-25 10:00:00,2023-03-25T11:00:00,SE3,209.759995,28.15
2023-03-25 11:00:00,2023-03-25T12:00:00,SE3,208.940002,28.040001
2023-03-25 12:00:00,2023-03-25T13:00:00,SE3,210.059998,28.190001
2023-03-25 13:00:00,2023-03-25T14:00:00,SE3,219.970001,29.52
2023-03-25 14:00:00,2023-03-25T15:00:00,SE3,269.369995,36.150002
2023-03-25 15:00:00,2023-03-25T16:00:00,SE3,302.609985,40.610001
2023-03-25 16:00:00,2023-03-25T17:00:00,SE3,324.73999,43.580002
2023-03-25 17:00:00,2023-03-25T18:00:00,SE3,447.089996,60.0
2023-03-25 18:00:00,2023-03-25T19:00:00,SE3,477.790009,64.120003
2023-03-25 19:00:00,2023-03-25T20:00:00,SE3,427.640015,57.389999
2023-03-25 20:00:00,2023-03-25T21:00:00,SE3,311.769989,41.84
2023-03-25 21:00:00,2023-03-25T22:00:00,SE3,289.940002,38.91
2023-03-25 22:00:00,2023-03-25T23:00:00,SE3,248.580002,33.360001
2023-03-25 23:00:00,2023-03-26T00:00:00,SE3,295.540009,39.66
2023-03-26 00:00:00,2023-03-26T01:00:00,SE3,292.339996,39.23
2023-03-26 01:00:00,2023-03-26T03:00:00,SE3,298.970001,40.119999
2023-03-26 02:00:00,2023-03-26T04:00:00,SE3,304.630005,40.880001
2023-03-26 03:00:00,2023-03-26T05:00:00,SE3,301.279999,40.43
2023-03-26 04:00:00,2023-03-26T06:00:00,SE3,305.529999,41.0
2023-03-26 05:00:00,2023-03-26T07:00:00,SE3,311.109985,41.75
2023-03-26 06:00:00,2023-03-26T08:00:00,SE3,323.329987,43.389999
2023-03-26 07:00:00,2023-03-26T09:00:00,SE3,355.149994,47.66
2023-03-26 08:00:00,2023-03-26T10:00:00,SE3,369.76001,49.619999
2023-03-26 09:00:00,2023-03-26T11:00:00,SE3,372.670013,50.009998
2023-03-26 10:00:00,2023-03-26T12:00:00,SE3,345.540009,46.369999
2023-03-26 11:00:00,2023-03-26T13:00:00,SE3,322.660004,43.299999
2023-03-26 12:00:00,2023-03-26T14:00:00,SE3,329.73999,44.25
2023-03-26 13:00:00,2023-03-26T15:00:00,SE3,321.019989,43.080002
2023-03-26 14:00:00,2023-03-26T16:00:00,SE3,360.299988,48.349998
2023-03-26 15:00:00,2023-03-26T17:00:00,SE3,464.769989,62.369999
2023-03-26 16:00:00,2023-03-26T18:00:00,SE3,559.47998,75.080002
2023-03-26 17:00:00,2023-03-26T19:00:00,SE3,719.469971,96.550003
2023-03-26 18:00:00,2023-03-26T20:00:00,SE3,559.409973,75.07
2023-03-26 19:00:00,2023-03-26T21:00:00,SE3,329.220001,44.18
2023-03-26 20:00:00,2023-03-26T22:00:00,SE3,304.559998,40.869999
2023-03-26 21:00:00,2023-03-26T23:00:00,SE3,291.440002,39.110001
2023-03-26 22:00:00,2023-03-27T00:00:00,SE3,313.950012,42.130001
2023-03-26 23:00:00,2023-03-27T01:00:00,SE3,300.380005,40.310001
2023-03-27 00:00:00,2023-03-27T02:00:00,SE3,297.700012,39.950001
2023-03-27 01:00:00,2023-03-27T03:00:00,SE3,299.119995,40.139999
2023-03-27 02:00:00,2023-03-27T04:00:00,SE3,309.769989,41.57
2023-03-27 03:00:00,2023-03-27T05:00:00,SE3,326.23999,43.779999
2023-03-27 04:00:00,2023-03-27T06:00:00,SE3,402.470001,54.009998
2023-03-27 05:00:00,2023-03-27T07:00:00,SE3,884.609985,118.709999
2023-03-27 06:00:00,2023-03-27T08:00:00,SE3,758.969971,101.849998
2023-03-27 07:00:00,2023-03-27T09:00:00,SE3,729.159973,97.849998
2023-03-27 08:00:00,2023-03-27T10:00:00,SE3,689.820007,92.57
2023-03-27 09:00:00,2023-03-27T11:00:00,SE3,603.080017,80.93
2023-03-27 10:00:00,2023-03-27T12:00:00,SE3,508.660004,68.260002
2023-03-27 11:00:00,2023-03-27T13:00:00,SE3,409.179993,54.91
2023-03-27 12:00:00,2023-03-27T14:00:00,SE3,319.529999,42.880001
2023-03-27 13:00:00,2023-03-27T15:00:00,SE3,342.929993,46.02
2023-03-27 14:00:00,2023-03-27T16:00:00,SE3,369.76001,49.619999
2023-03-27 15:00:00,2023-03-27T17:00:00,SE3,525.650024,70.540001
2023-03-27 16:00:00,2023-03-27T18:00:00,SE3,559.47998,75.080002
2023-03-27 17:00:00,2023-03-27T19:00:00,SE3,717.830017,96.330002
2023-03-27 18:00:00,2023-03-27T20:00:00,SE3,372.140015,49.939999
2023-03-27 19:00:00,2023-03-27T21:00:00,SE3,354.779999,47.610001
2023-03-27 20:00:00,2023-03-27T22:00:00,SE3,319.309998,42.849998
2023-03-27 21:00:00,2023-03-27T23:00:00,SE3,300.679993,40.349998
2023-03-27 22:00:00,2023-03-28T00:00:00,SE3,214.970001,28.85
2023-03-27 23:00:00,2023-03-28T01:00:00,SE3,218.169998,29.280001
2023-03-28 00:00:00,2023-03-28T02:00:00,SE3,216.009995,28.99
2023-03-28 01:00:00,2023-03-28T03:00:00,SE3,220.110001,29.540001
2023-03-28 02:00:00,2023-03-28T04:00:00,SE3,236.800003,31.780001
2023-03-28 03:00:00,2023-03-28T05:00:00,SE3,299.309998,40.169998
2023-03-28 04:00:00,2023-03-28T06:00:00,SE3,283.070007,37.990002
2023-03-28 05:00:00,2023-03-28T07:00:00,SE3,1191.589966,159.919998
2023-03-28 06:00:00,2023-03-28T08:00:00,SE3,1066.47998,143.130005
2023-03-28 07:00:00,2023-03-28T09:00:00,SE3,817.909973,109.769997
2023-03-28 08:00:00,2023-03-28T10:00:00,SE3,593.559998,79.660004
2023-03-28 09:00:00,2023-03-28T11:00:00,SE3,436.269989,58.549999
2023-03-28 10:00:00,2023-03-28T12:00:00,SE3,369.730011,49.619999
2023-03-28 11:00:00,2023-03-28T13:00:00,SE3,328.070007,44.029999
2023-03-28 12:00:00,2023-03-28T14:00:00,SE3,320.179993,42.970001
2023-03-28 13:00:00,2023-03-28T15:00:00,SE3,322.410004,43.27
2023-03-28 14:00:00,2023-03-28T16:00:00,SE3,352.660004,47.330002
2023-03-28 15:00:00,2023-03-28T17:00:00,SE3,755.619995,101.410004
2023-03-28 16:00:00,2023-03-28T18:00:00,SE3,988.25,132.630005
2023-03-28 17:00:00,2023-03-28T19:00:00,SE3,1161.109985,155.830002
2023-03-28 18:00:00,2023-03-28T20:00:00,SE3,980.5,131.589996
2023-03-28 19:00:00,2023-03-28T21:00:00,SE3,952.109985,127.779999
2023-03-28 20:00:00,2023-03-28T22:00:00,SE3,798.840027,107.209999
2023-03-28 21:00:00,2023-03-28T23:00:00,SE3,744.73999,99.949997
2023-03-28 22:00:00,2023-03-29T00:00:00,SE3,398.529999,53.490002
2023-03-28 23:00:00,2023-03-29T01:00:00,SE3,386.609985,51.889999
2023-03-29 00:00:00,2023-03-29T02:00:00,SE3,393.089996,52.759998
2023-03-29 01:00:00,2023-03-29T03:00:00,SE3,398.529999,53.490002
2023-03-29 02:00:00,2023-03-29T04:00:00,SE3,426.470001,57.240002
2023-03-29 03:00:00,2023-03-29T05:00:00,SE3,486.890015,65.349998
2023-03-29 04:00:00,2023-03-29T06:00:00,SE3,804.72998,108.010002
2023-03-29 05:00:00,2023-03-29T07:00:00,SE3,1042.689941,139.949997
2023-03-29 06:00:00,2023-03-29T08:00:00,SE3,1099.619995,147.589996
2023-03-29 07:00:00,2023-03-29T09:00:00,SE3,1042.920044,139.979996
2023-03-29 08:00:00,2023-03-29T10:00:00,SE3,940.469971,126.230003
2023-03-29 09:00:00,2023-03-29T11:00:00,SE3,859.48999,115.360001
2023-03-29 10:00:00,2023-03-29T12:00:00,SE3,802.859985,107.760002
2023-03-29 11:00:00,2023-03-29T13:00:00,SE3,762.559998,102.349998
2023-03-29 12:00:00,2023-03-29T14:00:00,SE3,747.72998,100.360001
2023-03-29 13:00:00,2023-03-29T15:00:00,SE3,750.48999,100.730003
2023-03-29 14:00:00,2023-03-29T16:00:00,SE3,763.75,102.510002
2023-03-29 15:00:00,2023-03-29T17:00:00,SE3,885.190002,118.809998
2023-03-29 16:00:00,2023-03-29T18:00:00,SE3,1049.77002,140.899994
2023-03-29 17:00:00,2023-03-29T19:00:00,SE3,1089.780029,146.270004
2023-03-29 18:00:00,2023-03-29T20:00:00,SE3,953.809998,128.020004
2023-03-29 19:00:00,2023-03-29T21:00:00,SE3,828.869995,111.25
2023-03-29 20:00:00,2023-03-29T22:00:00,SE3,771.5,103.550003
2023-03-29 21:00:00,2023-03-29T23:00:00,SE3,689.320007,92.519997
2023-03-29 22:00:00,2023-03-30T00:00:00,SE3,668.369995,89.709999
2023-03-29 23:00:00,2023-03-30T01:00:00,SE3,612.789978,82.25
2023-03-30 00:00:00,2023-03-30T02:00:00,SE3,601.609985,80.75
2023-03-30 01:00:00,2023-03-30T03:00:00,SE3,586.859985,78.769997
2023-03-30 02:00:00,2023-03-30T04:00:00,SE3,580.460022,77.910004
2023-03-30 03:00:00,2023-03-30T05:00:00,SE3,572.190002,76.800003
2023-03-30 04:00:00,2023-03-30T06:00:00,SE3,670.01001,89.93
2023-03-30 05:00:00,2023-03-30T07:00:00,SE3,859.98999,115.43
2023-03-30 06:00:00,2023-03-30T08:00:00,SE3,934.349976,125.410004
2023-03-30 07:00:00,2023-03-30T09:00:00,SE3,793.309998,106.480003
2023-03-30 08:00:00,2023-03-30T10:00:00,SE3,675.450012,90.660004
2023-03-30 09:00:00,2023-03-30T11:00:00,SE3,596.030029,80.0
2023-03-30 10:00:00,2023-03-30T12:00:00,SE3,511.609985,68.669998
2023-03-30 11:00:00,2023-03-30T13:00:00,SE3,375.869995,50.450001
2023-03-30 12:00:00,2023-03-30T14:00:00,SE3,360.519989,48.389999
2023-03-30 13:00:00,2023-03-30T15:00:00,SE3,369.089996,49.540001
2023-03-30 14:00:00,2023-03-30T16:00:00,SE3,346.73999,46.540001
2023-03-30 15:00:00,2023-03-30T17:00:00,SE3,482.26001,64.730003
2023-03-30 16:00:00,2023-03-30T18:00:00,SE3,420.799988,56.48
2023-03-30 17:00:00,2023-03-30T19:00:00,SE3,368.869995,49.509998
2023-03-30 18:00:00,2023-03-30T20:00:00,SE3,327.73999,43.990002
2023-03-30 19:00:00,2023-03-30T21:00:00,SE3,313.579987,42.09
2023-03-30 20:00:00,2023-03-30T22:00:00,SE3,289.970001,38.919998
2023-03-30 21:00:00,2023-03-30T23:00:00,SE3,256.140015,34.380001
2023-03-30 22:00:00,2023-03-31T00:00:00,SE3,277.359985,37.240002
2023-03-30 23:00:00,2023-03-31T01:00:00,SE3,282.269989,37.900002
2023-03-31 00:00:00,2023-03-31T02:00:00,SE3,275.869995,37.040001
2023-03-31 01:00:00,2023-03-31T03:00:00,SE3,280.630005,37.68
2023-03-31 02:00:00,2023-03-31T04:00:00,SE3,295.459991,39.669998
2023-03-31 03:00:00,2023-03-31T05:00:00,SE3,306.700012,41.18
2023-03-31 04:00:00,2023-03-31T06:00:00,SE3,324.880005,43.619999
2023-03-31 05:00:00,2023-03-31T07:00:00,SE3,432.420013,58.060001
2023-03-31 06:00:00,2023-03-31T08:00:00,SE3,559.330017,75.099998
2023-03-31 07:00:00,2023-03-31T09:00:00,SE3,724.01001,97.209999
2023-03-31 08:00:00,2023-03-31T10:00:00,SE3,896.349976,120.349998
2023-03-31 09:00:00,2023-03-31T11:00:00,SE3,596.27002,80.059998
2023-03-31 10:00:00,2023-03-31T12:00:00,SE3,552.330017,74.160004
2023-03-31 11:00:00,2023-03-31T13:00:00,SE3,423.859985,56.91
2023-03-31 12:00:00,2023-03-31T14:00:00,SE3,372.23999,49.98
2023-03-31 13:00:00,2023-03-31T15:00:00,SE3,354.890015,47.650002
2023-03-31 14:00:00,2023-03-31T16:00:00,SE3,345.359985,46.369999
2023-03-31 15:00:00,2023-03-31T17:00:00,SE3,456.850006,61.34
2023-03-31 16:00:00,2023-03-31T18:00:00,SE3,529.169983,71.050003
2023-03-31 17:00:00,2023-03-31T19:00:00,SE3,489.619995,65.739998
2023-03-31 18:00:00,2023-03-31T20:00:00,SE3,358.089996,48.080002
2023-03-31 19:00:00,2023-03-31T21:00:00,SE3,304.839996,40.93
2023-03-31 20:00:00,2023-03-31T22:00:00,SE3,267.01001,35.849998
2023-03-31 21:00:00,2023-03-31T23:00:00,SE3,223.729996,30.040001
2023-03-31 22:00:00,2023-04-01T00:00:00,SE3,294.799988,39.580002
2023-03-31 23:00:00,2023-04-01T01:00:00,SE3,272.76001,36.619999
2023-04-01 00:00:00,2023-04-01T02:00:00,SE3,260.390015,34.959999
2023-04-01 01:00:00,2023-04-01T03:00:00,SE3,264.559998,35.52
2023-04-01 02:00:00,2023-04-01T04:00:00,SE3,262.109985,35.189999
2023-04-01 03:00:00,2023-04-01T05:00:00,SE3,263.149994,35.330002
2023-04-01 04:00:00,2023-04-01T06:00:00,SE3,255.919998,34.360001
2023-04-01 05:00:00,2023-04-01T07:00:00,SE3,319.01001,42.830002
2023-04-01 06:00:00,2023-04-01T08:00:00,SE3,372.410004,50.0
2023-04-01 07:00:00,2023-04-01T09:00:00,SE3,439.149994,58.959999
2023-04-01 08:00:00,2023-04-01T10:00:00,SE3,369.209991,49.57
2023-04-01 09:00:00,2023-04-01T11:00:00,SE3,343.290009,46.09
2023-04-01 10:00:00,2023-04-01T12:00:00,SE3,305.079987,40.959999
2023-04-01 11:00:00,2023-04-01T13:00:00,SE3,287.649994,38.619999
2023-04-01 12:00:00,2023-04-01T14:00:00,SE3,249.520004,33.5
2023-04-01 13:00:00,2023-04-01T15:00:00,SE3,270.890015,36.369999
2023-04-01 14:00:00,2023-04-01T16:00:00,SE3,302.179993,40.57
2023-04-01 15:00:00,2023-04-01T17:00:00,SE3,363.100006,48.75
2023-04-01 16:00:00,2023-04-01T18:00:00,SE3,395.799988,53.139999
2023-04-01 17:00:00,2023-04-01T19:00:00,SE3,396.399994,53.220001
2023-04-01 18:00:00,2023-04-01T20:00:00,SE3,366.75,49.240002
2023-04-01 19:00:00,2023-04-01T21:00:00,SE3,327.5,43.970001
2023-04-01 20:00:00,2023-04-01T22:00:00,SE3,295.029999,39.610001
2023-04-01 21:00:00,2023-04-01T23:00:00,SE3,254.509995,34.169998
2023-04-01 22:00:00,2023-04-02T00:00:00,SE3,332.089996,44.580002
2023-04-01 23:00:00,2023-04-02T01:00:00,SE3,325.309998,43.669998
2023-04-02 00:00:00,2023-04-02T02:00:00,SE3,323.899994,43.48
2023-04-02 01:00:00,2023-04-02T03:00:00,SE3,327.25,43.93
2023-04-02 02:00:00,2023-04-02T04:00:00,SE3,338.720001,45.470001
2023-04-02 03:00:00,2023-04-02T05:00:00,SE3,364.130005,48.880001
2023-04-02 04:00:00,2023-04-02T06:00:00,SE3,372.25,49.970001
2023-04-02 05:00:00,2023-04-02T07:00:00,SE3,332.390015,44.619999
2023-04-02 06:00:00,2023-04-02T08:00:00,SE3,372.839996,50.049999
2023-04-02 07:00:00,2023-04-02T09:00:00,SE3,430.049988,57.73
2023-04-02 08:00:00,2023-04-02T10:00:00,SE3,384.829987,51.66
2023-04-02 09:00:00,2023-04-02T11:00:00,SE3,365.23999,49.029999
2023-04-02 10:00:00,2023-04-02T12:00:00,SE3,321.809998,43.200001
2023-04-02 11:00:00,2023-04-02T13:00:00,SE3,198.970001,26.709999
2023-04-02 12:00:00,2023-04-02T14:00:00,SE3,183.479996,24.629999
2023-04-02 13:00:00,2023-04-02T15:00:00,SE3,191.300003,25.68
2023-04-02 14:00:00,2023-04-02T16:00:00,SE3,237.259995,31.85
2023-04-02 15:00:00,2023-04-02T17:00:00,SE3,354.220001,47.549999
2023-04-02 16:00:00,2023-04-02T18:00:00,SE3,679.22998,91.18
2023-04-02 17:00:00,2023-04-02T19:00:00,SE3,750.530029,100.75
2023-04-02 18:00:00,2023-04-02T20:00:00,SE3,633.5,85.040001
2023-04-02 19:00:00,2023-04-02T21:00:00,SE3,579.109985,77.739998
2023-04-02 20:00:00,2023-04-02T22:00:00,SE3,455.160004,61.099998
2023-04-02 21:00:00,2023-04-02T23:00:00,SE3,409.119995,54.919998
2023-04-02 22:00:00,2023-04-03T00:00:00,SE3,530.840027,71.260002
2023-04-02 23:00:00,2023-04-03T01:00:00,SE3,507.75,68.160004
2023-04-03 00:00:00,2023-04-03T02:00:00,SE3,522.429993,70.129997
2023-04-03 01:00:00,2023-04-03T03:00:00,SE3,533.450012,71.610001
2023-04-03 02:00:00,2023-04-03T04:00:00,SE3,576.880005,77.440002
2023-04-03 03:00:00,2023-04-03T05:00:00,SE3,782.179993,105.0
2023-04-03 04:00:00,2023-04-03T06:00:00,SE3,1000.0,134.240005
2023-04-03 05:00:00,2023-04-03T07:00:00,SE3,1214.319946,163.009995
2023-04-03 06:00:00,2023-04-03T08:00:00,SE3,1182.369995,158.720001
2023-04-03 07:00:00,2023-04-03T09:00:00,SE3,833.210022,111.849998
2023-04-03 08:00:00,2023-04-03T10:00:00,SE3,708.359985,95.089996
2023-04-03 09:00:00,2023-04-03T11:00:00,SE3,645.340027,86.629997
2023-04-03 10:00:00,2023-04-03T12:00:00,SE3,603.25,80.980003
2023-04-03 11:00:00,2023-04-03T13:00:00,SE3,557.960022,74.900002
2023-04-03 12:00:00,2023-04-03T14:00:00,SE3,533.820007,71.660004
2023-04-03 13:00:00,2023-04-03T15:00:00,SE3,573.75,77.019997
2023-04-03 14:00:00,2023-04-03T16:00:00,SE3,596.169983,80.029999
2023-04-03 15:00:00,2023-04-03T17:00:00,SE3,729.590027,97.940002
2023-04-03 16:00:00,2023-04-03T18:00:00,SE3,802.150024,107.68
2023-04-03 17:00:00,2023-04-03T19:00:00,SE3,1110.109985,149.020004
2023-04-03 18:00:00,2023-04-03T20:00:00,SE3,1127.839966,151.399994
2023-04-03 19:00:00,2023-04-03T21:00:00,SE3,993.080017,133.309998
2023-04-03 20:00:00,2023-04-03T22:00:00,SE3,839.690002,112.720001
2023-04-03 21:00:00,2023-04-03T23:00:00,SE3,708.440002,95.099998
2023-04-03 22:00:00,2023-04-04T00:00:00,SE3,639.75,85.870003
2023-04-03 23:00:00,2023-04-04T01:00:00,SE3,656.359985,88.099998
2023-04-04 00:00:00,2023-04-04T02:00:00,SE3,670.809998,90.040001
2023-04-04 01:00:00,2023-04-04T03:00:00,SE3,671.190002,90.089996
2023-04-04 02:00:00,2023-04-04T04:00:00,SE3,802.830017,107.760002
2023-04-04 03:00:00,2023-04-04T05:00:00,SE3,819.219971,109.959999
2023-04-04 04:00:00,2023-04-04T06:00:00,SE3,879.200012,118.010002
2023-04-04 05:00:00,2023-04-04T07:00:00,SE3,1302.219971,174.789993
2023-04-04 06:00:00,2023-04-04T08:00:00,SE3,1288.880005,173.0
2023-04-04 07:00:00,2023-04-04T09:00:00,SE3,1008.080017,135.309998
2023-04-04 08:00:00,2023-04-04T10:00:00,SE3,861.169983,115.589996
2023-04-04 09:00:00,2023-04-04T11:00:00,SE3,811.849976,108.970001
2023-04-04 10:00:00,2023-04-04T12:00:00,SE3,792.25,106.339996
2023-04-04 11:00:00,2023-04-04T13:00:00,SE3,786.140015,105.519997
2023-04-04 12:00:00,2023-04-04T14:00:00,SE3,780.330017,104.739998
2023-04-04 13:00:00,2023-04-04T15:00:00,SE3,790.460022,106.099998
2023-04-04 14:00:00,2023-04-04T16:00:00,SE3,811.030029,108.860001
2023-04-04 15:00:00,2023-04-04T17:00:00,SE3,864.890015,116.089996
2023-04-04 16:00:00,2023-04-04T18:00:00,SE3,886.719971,119.019997
2023-04-04 17:00:00,2023-04-04T19:00:00,SE3,889.25,119.360001
2023-04-04 18:00:00,2023-04-04T20:00:00,SE3,946.400024,127.029999
2023-04-04 19:00:00,2023-04-04T21:00:00,SE3,900.059998,120.809998
2023-04-04 20:00:00,2023-04-04T22:00:00,SE3,852.150024,114.379997
2023-04-04 21:00:00,2023-04-04T23:00:00,SE3,818.330017,109.839996
2023-04-04 22:00:00,2023-04-05T00:00:00,SE3,747.830017,100.370003
2023-04-04 23:00:00,2023-04-05T01:00:00,SE3,735.159973,98.669998
2023-04-05 00:00:00,2023-04-05T02:00:00,SE3,725.700012,97.400002
2023-04-05 01:00:00,2023-04-05T03:00:00,SE3,725.630005,97.389999
2023-04-05 02:00:00,2023-04-05T04:00:00,SE3,815.710022,109.480003
2023-04-05 03:00:00,2023-04-05T05:00:00,SE3,843.950012,113.269997
2023-04-05 04:00:00,2023-04-05T06:00:00,SE3,880.599976,118.190002
2023-04-05 05:00:00,2023-04-05T07:00:00,SE3,1117.609985,150.0
2023-04-05 06:00:00,2023-04-05T08:00:00,SE3,1277.650024,171.479996
2023-04-05 07:00:00,2023-04-05T09:00:00,SE3,986.630005,132.419998
2023-04-05 08:00:00,2023-04-05T10:00:00,SE3,863.469971,115.889999
2023-04-05 09:00:00,2023-04-05T11:00:00,SE3,830.23999,111.43
2023-04-05 10:00:00,2023-04-05T12:00:00,SE3,820.099976,110.07
2023-04-05 11:00:00,2023-04-05T13:00:00,SE3,821.890015,110.309998
2023-04-05 12:00:00,2023-04-05T14:00:00,SE3,819.130005,109.940002
2023-04-05 13:00:00,2023-04-05T15:00:00,SE3,819.130005,109.940002
2023-04-05 14:00:00,2023-04-05T16:00:00,SE3,819.880005,110.040001
2023-04-05 15:00:00,2023-04-05T17:00:00,SE3,830.460022,111.459999
2023-04-05 16:00:00,2023-04-05T18:00:00,SE3,831.280029,111.57
2023-04-05 17:00:00,2023-04-05T19:00:00,SE3,822.039978,110.330002
2023-04-05 18:00:00,2023-04-05T20:00:00,SE3,706.630005,94.839996
2023-04-05 19:00:00,2023-04-05T21:00:00,SE3,599.340027,80.440002
2023-04-05 20:00:00,2023-04-05T22:00:00,SE3,504.859985,67.760002
2023-04-05 21:00:00,2023-04-05T23:00:00,SE3,447.709991,60.09
2023-04-05 22:00:00,2023-04-06T00:00:00,SE3,559.280029,75.080002
2023-04-05 23:00:00,2023-04-06T01:00:00,SE3,574.929993,77.18
2023-04-06 00:00:00,2023-04-06T02:00:00,SE3,619.469971,83.160004
2023-04-06 01:00:00,2023-04-06T03:00:00,SE3,636.159973,85.400002
2023-04-06 02:00:00,2023-04-06T04:00:00,SE3,666.179993,89.43
2023-04-06 03:00:00,2023-04-06T05:00:00,SE3,685.619995,92.040001
2023-04-06 04:00:00,2023-04-06T06:00:00,SE3,855.23999,114.809998
2023-04-06 05:00:00,2023-04-06T07:00:00,SE3,876.320007,117.639999
2023-04-06 06:00:00,2023-04-06T08:00:00,SE3,879.380005,118.050003
2023-04-06 07:00:00,2023-04-06T09:00:00,SE3,873.789978,117.300003
2023-04-06 08:00:00,2023-04-06T10:00:00,SE3,833.409973,111.879997
2023-04-06 09:00:00,2023-04-06T11:00:00,SE3,764.140015,102.580002
2023-04-06 10:00:00,2023-04-06T12:00:00,SE3,721.75,96.889999
2023-04-06 11:00:00,2023-04-06T13:00:00,SE3,677.580017,90.959999
2023-04-06 12:00:00,2023-04-06T14:00:00,SE3,656.349976,88.110001
2023-04-06 13:00:00,2023-04-06T15:00:00,SE3,667.0,89.540001
2023-04-06 14:00:00,2023-04-06T16:00:00,SE3,689.650024,92.580002
2023-04-06 15:00:00,2023-04-06T17:00:00,SE3,724.880005,97.309998
2023-04-06 16:00:00,2023-04-06T18:00:00,SE3,720.929993,96.779999
2023-04-06 17:00:00,2023-04-06T19:00:00,SE3,665.659973,89.360001
2023-04-06 18:00:00,2023-04-06T20:00:00,SE3,650.460022,87.32
2023-04-06 19:00:00,2023-04-06T21:00:00,SE3,617.909973,82.949997
2023-04-06 20:00:00,2023-04-06T22:00:00,SE3,522.190002,70.099998
2023-04-06 21:00:00,2023-04-06T23:00:00,SE3,420.209991,56.41
2023-04-06 22:00:00,2023-04-07T00:00:00,SE3,443.440002,59.52
2023-04-06 23:00:00,2023-04-07T01:00:00,SE3,447.01001,60.0
2023-04-07 00:00:00,2023-04-07T02:00:00,SE3,466.910004,62.669998
2023-04-07 01:00:00,2023-04-07T03:00:00,SE3,490.149994,65.790001
2023-04-07 02:00:00,2023-04-07T04:00:00,SE3,515.929993,69.25
2023-04-07 03:00:00,2023-04-07T05:00:00,SE3,484.559998,65.040001
2023-04-07 04:00:00,2023-04-07T06:00:00,SE3,378.25,50.77
2023-04-07 05:00:00,2023-04-07T07:00:00,SE3,366.179993,49.150002
2023-04-07 06:00:00,2023-04-07T08:00:00,SE3,386.140015,51.830002
2023-04-07 07:00:00,2023-04-07T09:00:00,SE3,447.01001,60.0
2023-04-07 08:00:00,2023-04-07T10:00:00,SE3,451.559998,60.610001
2023-04-07 09:00:00,2023-04-07T11:00:00,SE3,422.049988,56.650002
2023-04-07 10:00:00,2023-04-07T12:00:00,SE3,394.269989,52.919998
2023-04-07 11:00:00,2023-04-07T13:00:00,SE3,358.130005,48.07
2023-04-07 12:00:00,2023-04-07T14:00:00,SE3,351.5,47.18
2023-04-07 13:00:00,2023-04-07T15:00:00,SE3,353.070007,47.389999
2023-04-07 14:00:00,2023-04-07T16:00:00,SE3,363.790009,48.830002
2023-04-07 15:00:00,2023-04-07T17:00:00,SE3,416.470001,55.900002
2023-04-07 16:00:00,2023-04-07T18:00:00,SE3,460.799988,61.849998
2023-04-07 17:00:00,2023-04-07T19:00:00,SE3,458.859985,61.59
2023-04-07 18:00:00,2023-04-07T20:00:00,SE3,440.609985,59.139999
2023-04-07 19:00:00,2023-04-07T21:00:00,SE3,394.640015,52.970001
2023-04-07 20:00:00,2023-04-07T22:00:00,SE3,381.079987,51.150002
2023-04-07 21:00:00,2023-04-07T23:00:00,SE3,405.290009,54.400002
2023-04-07 22:00:00,2023-04-08T00:00:00,SE3,319.470001,42.880001
2023-04-07 23:00:00,2023-04-08T01:00:00,SE3,324.899994,43.610001
2023-04-08 00:00:00,2023-04-08T02:00:00,SE3,329.0,44.16
2023-04-08 01:00:00,2023-04-08T03:00:00,SE3,338.23999,45.400002
2023-04-08 02:00:00,2023-04-08T04:00:00,SE3,345.98999,46.439999
2023-04-08 03:00:00,2023-04-08T05:00:00,SE3,356.48999,47.849998
2023-04-08 04:00:00,2023-04-08T06:00:00,SE3,353.140015,47.400002
2023-04-08 05:00:00,2023-04-08T07:00:00,SE3,357.459991,47.98
2023-04-08 06:00:00,2023-04-08T08:00:00,SE3,379.73999,50.970001
2023-04-08 07:00:00,2023-04-08T09:00:00,SE3,399.929993,53.68
2023-04-08 08:00:00,2023-04-08T10:00:00,SE3,419.220001,56.27
2023-04-08 09:00:00,2023-04-08T11:00:00,SE3,394.790009,52.990002
2023-04-08 10:00:00,2023-04-08T12:00:00,SE3,373.26001,50.099998
2023-04-08 11:00:00,2023-04-08T13:00:00,SE3,364.390015,48.91
